Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
rai,Routing Area Identifier,string,32,41218 - LOGID_GTP_RATE_LIMIT,41218,LOGID_GTP_RATE_LIMIT,GTP rate limit,GTP,gtp-all,Information,7.6.0
rat-type,Radio Access Technology type,string,7,41218 - LOGID_GTP_RATE_LIMIT,41218,LOGID_GTP_RATE_LIMIT,GTP rate limit,GTP,gtp-all,Information,7.6.0
selection,"APN selection, which is one IE in gtp packet",string,14,41218 - LOGID_GTP_RATE_LIMIT,41218,LOGID_GTP_RATE_LIMIT,GTP rate limit,GTP,gtp-all,Information,7.6.0
seqnum,GTP packet sequence number,uint32,10,41218 - LOGID_GTP_RATE_LIMIT,41218,LOGID_GTP_RATE_LIMIT,GTP rate limit,GTP,gtp-all,Information,7.6.0
srcport,Source Port,uint16,5,41218 - LOGID_GTP_RATE_LIMIT,41218,LOGID_GTP_RATE_LIMIT,GTP rate limit,GTP,gtp-all,Information,7.6.0
status,Status,string,23,41218 - LOGID_GTP_RATE_LIMIT,41218,LOGID_GTP_RATE_LIMIT,GTP rate limit,GTP,gtp-all,Information,7.6.0
subtype,Log Subtype,string,20,41218 - LOGID_GTP_RATE_LIMIT,41218,LOGID_GTP_RATE_LIMIT,GTP rate limit,GTP,gtp-all,Information,7.6.0
time,Time,string,8,41218 - LOGID_GTP_RATE_LIMIT,41218,LOGID_GTP_RATE_LIMIT,GTP rate limit,GTP,gtp-all,Information,7.6.0
timeoutdelete,,uint8,3,41218 - LOGID_GTP_RATE_LIMIT,41218,LOGID_GTP_RATE_LIMIT,GTP rate limit,GTP,gtp-all,Information,7.6.0
to,To,ip,512,41218 - LOGID_GTP_RATE_LIMIT,41218,LOGID_GTP_RATE_LIMIT,GTP rate limit,GTP,gtp-all,Information,7.6.0
to6,,ip,39,41218 - LOGID_GTP_RATE_LIMIT,41218,LOGID_GTP_RATE_LIMIT,GTP rate limit,GTP,gtp-all,Information,7.6.0
tunnel-idx,"Tunnel serial number, internally assigned",uint32,10,41218 - LOGID_GTP_RATE_LIMIT,41218,LOGID_GTP_RATE_LIMIT,GTP rate limit,GTP,gtp-all,Information,7.6.0
type,Log Type,string,16,41218 - LOGID_GTP_RATE_LIMIT,41218,LOGID_GTP_RATE_LIMIT,GTP rate limit,GTP,gtp-all,Information,7.6.0
tz,Time zone,string,5,41218 - LOGID_GTP_RATE_LIMIT,41218,LOGID_GTP_RATE_LIMIT,GTP rate limit,GTP,gtp-all,Information,7.6.0
u-gsn,User Plane GSN,ip,39,41218 - LOGID_GTP_RATE_LIMIT,41218,LOGID_GTP_RATE_LIMIT,GTP rate limit,GTP,gtp-all,Information,7.6.0
ugsn6,,ip,39,41218 - LOGID_GTP_RATE_LIMIT,41218,LOGID_GTP_RATE_LIMIT,GTP rate limit,GTP,gtp-all,Information,7.6.0
uli,User Location Information,string,120,41218 - LOGID_GTP_RATE_LIMIT,41218,LOGID_GTP_RATE_LIMIT,GTP rate limit,GTP,gtp-all,Information,7.6.0
ulimcc,,uint16,3,41218 - LOGID_GTP_RATE_LIMIT,41218,LOGID_GTP_RATE_LIMIT,GTP rate limit,GTP,gtp-all,Information,7.6.0
ulimnc,,uint16,3,41218 - LOGID_GTP_RATE_LIMIT,41218,LOGID_GTP_RATE_LIMIT,GTP rate limit,GTP,gtp-all,Information,7.6.0
upteid,,uint32,10,41218 - LOGID_GTP_RATE_LIMIT,41218,LOGID_GTP_RATE_LIMIT,GTP rate limit,GTP,gtp-all,Information,7.6.0
vd,Virtual Domain Name,string,32,41218 - LOGID_GTP_RATE_LIMIT,41218,LOGID_GTP_RATE_LIMIT,GTP rate limit,GTP,gtp-all,Information,7.6.0
version,Version,uint32,64,41218 - LOGID_GTP_RATE_LIMIT,41218,LOGID_GTP_RATE_LIMIT,GTP rate limit,GTP,gtp-all,Information,7.6.0
