Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
action,"Security action performed by WF:
 blocked - url is blocked by webfilter
 passthrough - url is allowed by webfilter",string,11,12293 - LOG_ID_WEB_CONTENT_SEARCH,12293,LOG_ID_WEB_CONTENT_SEARCH,Search phrase detected,Web,CONTENT,Notice,7.2.0
agent,"User agent - eg. agent=""Mozilla/5.0""",string,1024,12293 - LOG_ID_WEB_CONTENT_SEARCH,12293,LOG_ID_WEB_CONTENT_SEARCH,Search phrase detected,Web,CONTENT,Notice,7.2.0
authserver,Authentication server for the user,string,64,12293 - LOG_ID_WEB_CONTENT_SEARCH,12293,LOG_ID_WEB_CONTENT_SEARCH,Search phrase detected,Web,CONTENT,Notice,7.2.0
banword,Banned word,string,128,12293 - LOG_ID_WEB_CONTENT_SEARCH,12293,LOG_ID_WEB_CONTENT_SEARCH,Search phrase detected,Web,CONTENT,Notice,7.2.0
contenttype,Content Type from HTTP header,string,64,12293 - LOG_ID_WEB_CONTENT_SEARCH,12293,LOG_ID_WEB_CONTENT_SEARCH,Search phrase detected,Web,CONTENT,Notice,7.2.0
craction,Client Reputation Action,uint32,10,12293 - LOG_ID_WEB_CONTENT_SEARCH,12293,LOG_ID_WEB_CONTENT_SEARCH,Search phrase detected,Web,CONTENT,Notice,7.2.0
crlevel,Client Reputation level,string,10,12293 - LOG_ID_WEB_CONTENT_SEARCH,12293,LOG_ID_WEB_CONTENT_SEARCH,Search phrase detected,Web,CONTENT,Notice,7.2.0
crscore,Client Reputation Score,uint32,10,12293 - LOG_ID_WEB_CONTENT_SEARCH,12293,LOG_ID_WEB_CONTENT_SEARCH,Search phrase detected,Web,CONTENT,Notice,7.2.0
date,Date,string,10,12293 - LOG_ID_WEB_CONTENT_SEARCH,12293,LOG_ID_WEB_CONTENT_SEARCH,Search phrase detected,Web,CONTENT,Notice,7.2.0
devid,Device ID,string,16,12293 - LOG_ID_WEB_CONTENT_SEARCH,12293,LOG_ID_WEB_CONTENT_SEARCH,Search phrase detected,Web,CONTENT,Notice,7.2.0
direction,Direction of the web traffic,string,8,12293 - LOG_ID_WEB_CONTENT_SEARCH,12293,LOG_ID_WEB_CONTENT_SEARCH,Search phrase detected,Web,CONTENT,Notice,7.2.0
dstauthserver,,string,64,12293 - LOG_ID_WEB_CONTENT_SEARCH,12293,LOG_ID_WEB_CONTENT_SEARCH,Search phrase detected,Web,CONTENT,Notice,7.2.0
