Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
date,Date,string,10,29001 - LOG_ID_PPPD_MSG,29001,LOG_ID_PPPD_MSG,PPP status,Event,system,Information,7.4.5
time,Time,string,8,29001 - LOG_ID_PPPD_MSG,29001,LOG_ID_PPPD_MSG,PPP status,Event,system,Information,7.4.5
logid,Log ID,string,10,29001 - LOG_ID_PPPD_MSG,29001,LOG_ID_PPPD_MSG,PPP status,Event,system,Information,7.4.5
type,Log Type,string,16,29001 - LOG_ID_PPPD_MSG,29001,LOG_ID_PPPD_MSG,PPP status,Event,system,Information,7.4.5
subtype,Log Subtype,string,20,29001 - LOG_ID_PPPD_MSG,29001,LOG_ID_PPPD_MSG,PPP status,Event,system,Information,7.4.5
level,Log Level,string,11,29001 - LOG_ID_PPPD_MSG,29001,LOG_ID_PPPD_MSG,PPP status,Event,system,Information,7.4.5
devid,Device ID,string,16,29001 - LOG_ID_PPPD_MSG,29001,LOG_ID_PPPD_MSG,PPP status,Event,system,Information,7.4.5
vd,Virtual Domain Name,string,32,29001 - LOG_ID_PPPD_MSG,29001,LOG_ID_PPPD_MSG,PPP status,Event,system,Information,7.4.5
eventtime,Event time,uint64,20,29001 - LOG_ID_PPPD_MSG,29001,LOG_ID_PPPD_MSG,PPP status,Event,system,Information,7.4.5
tz,Time zone,string,5,29001 - LOG_ID_PPPD_MSG,29001,LOG_ID_PPPD_MSG,PPP status,Event,system,Information,7.4.5
logdesc,Log Description,string,4096,29001 - LOG_ID_PPPD_MSG,29001,LOG_ID_PPPD_MSG,PPP status,Event,system,Information,7.4.5
user,User name of authenticated user,string,256,29001 - LOG_ID_PPPD_MSG,29001,LOG_ID_PPPD_MSG,PPP status,Event,system,Information,7.4.5
status,Status,string,23,29001 - LOG_ID_PPPD_MSG,29001,LOG_ID_PPPD_MSG,PPP status,Event,system,Information,7.4.5
msg,Log Message,string,4096,29001 - LOG_ID_PPPD_MSG,29001,LOG_ID_PPPD_MSG,PPP status,Event,system,Information,7.4.5
local,Local IP for a PPPD Connection,ip,39,29001 - LOG_ID_PPPD_MSG,29001,LOG_ID_PPPD_MSG,PPP status,Event,system,Information,7.4.5
remote,IP Address of the PPP Remote end,ip,39,29001 - LOG_ID_PPPD_MSG,29001,LOG_ID_PPPD_MSG,PPP status,Event,system,Information,7.4.5
assigned,Assigned IP Address through PPPoE,ip,39,29001 - LOG_ID_PPPD_MSG,29001,LOG_ID_PPPD_MSG,PPP status,Event,system,Information,7.4.5
