Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
processtime,Process time for reports,uint32,10,20025 - LOG_ID_REPORTD_REPORT_SUCCESS,20025,LOG_ID_REPORTD_REPORT_SUCCESS,Report generated successfully,Event,system,Notice,7.2.13
reporttype,Report Type,string,20,20025 - LOG_ID_REPORTD_REPORT_SUCCESS,20025,LOG_ID_REPORTD_REPORT_SUCCESS,Report generated successfully,Event,system,Notice,7.2.13
datarange,Data range for reports,string,50,20025 - LOG_ID_REPORTD_REPORT_SUCCESS,20025,LOG_ID_REPORTD_REPORT_SUCCESS,Report generated successfully,Event,system,Notice,7.2.13
filesize,Report File Size in Bytes,uint32,10,20025 - LOG_ID_REPORTD_REPORT_SUCCESS,20025,LOG_ID_REPORTD_REPORT_SUCCESS,Report generated successfully,Event,system,Notice,7.2.13
file,Report file full path,string,256,20025 - LOG_ID_REPORTD_REPORT_SUCCESS,20025,LOG_ID_REPORTD_REPORT_SUCCESS,Report generated successfully,Event,system,Notice,7.2.13
msg,Log Message,string,4096,20025 - LOG_ID_REPORTD_REPORT_SUCCESS,20025,LOG_ID_REPORTD_REPORT_SUCCESS,Report generated successfully,Event,system,Notice,7.2.13
logdesc,Log Description,string,4096,20025 - LOG_ID_REPORTD_REPORT_SUCCESS,20025,LOG_ID_REPORTD_REPORT_SUCCESS,Report generated successfully,Event,system,Notice,7.2.13
tz,Time zone,string,5,20025 - LOG_ID_REPORTD_REPORT_SUCCESS,20025,LOG_ID_REPORTD_REPORT_SUCCESS,Report generated successfully,Event,system,Notice,7.2.13
eventtime,Event time,uint64,20,20025 - LOG_ID_REPORTD_REPORT_SUCCESS,20025,LOG_ID_REPORTD_REPORT_SUCCESS,Report generated successfully,Event,system,Notice,7.2.13
vd,Virtual Domain Name,string,32,20025 - LOG_ID_REPORTD_REPORT_SUCCESS,20025,LOG_ID_REPORTD_REPORT_SUCCESS,Report generated successfully,Event,system,Notice,7.2.13
devid,Device ID,string,16,20025 - LOG_ID_REPORTD_REPORT_SUCCESS,20025,LOG_ID_REPORTD_REPORT_SUCCESS,Report generated successfully,Event,system,Notice,7.2.13
level,Log Level,string,11,20025 - LOG_ID_REPORTD_REPORT_SUCCESS,20025,LOG_ID_REPORTD_REPORT_SUCCESS,Report generated successfully,Event,system,Notice,7.2.13
subtype,Log Subtype,string,20,20025 - LOG_ID_REPORTD_REPORT_SUCCESS,20025,LOG_ID_REPORTD_REPORT_SUCCESS,Report generated successfully,Event,system,Notice,7.2.13
type,Log Type,string,16,20025 - LOG_ID_REPORTD_REPORT_SUCCESS,20025,LOG_ID_REPORTD_REPORT_SUCCESS,Report generated successfully,Event,system,Notice,7.2.13
logid,Log ID,string,10,20025 - LOG_ID_REPORTD_REPORT_SUCCESS,20025,LOG_ID_REPORTD_REPORT_SUCCESS,Report generated successfully,Event,system,Notice,7.2.13
time,Time,string,8,20025 - LOG_ID_REPORTD_REPORT_SUCCESS,20025,LOG_ID_REPORTD_REPORT_SUCCESS,Report generated successfully,Event,system,Notice,7.2.13
date,Date,string,10,20025 - LOG_ID_REPORTD_REPORT_SUCCESS,20025,LOG_ID_REPORTD_REPORT_SUCCESS,Report generated successfully,Event,system,Notice,7.2.13
