Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
vrf,,uint8,3,8704 - MESGID_OVERSIZE_WARNING,8704,MESGID_OVERSIZE_WARNING,Defined file size limit was exceeded,Virus,oversize,Warning,7.4.8
vd,VDOM name,string,32,8704 - MESGID_OVERSIZE_WARNING,8704,MESGID_OVERSIZE_WARNING,Defined file size limit was exceeded,Virus,oversize,Warning,7.4.8
user,Username (authentication),string,256,8704 - MESGID_OVERSIZE_WARNING,8704,MESGID_OVERSIZE_WARNING,Defined file size limit was exceeded,Virus,oversize,Warning,7.4.8
url,The URL address,string,512,8704 - MESGID_OVERSIZE_WARNING,8704,MESGID_OVERSIZE_WARNING,Defined file size limit was exceeded,Virus,oversize,Warning,7.4.8
unauthusersource,,string,66,8704 - MESGID_OVERSIZE_WARNING,8704,MESGID_OVERSIZE_WARNING,Defined file size limit was exceeded,Virus,oversize,Warning,7.4.8
unauthuser,,string,66,8704 - MESGID_OVERSIZE_WARNING,8704,MESGID_OVERSIZE_WARNING,Defined file size limit was exceeded,Virus,oversize,Warning,7.4.8
tz,Time Zone,string,5,8704 - MESGID_OVERSIZE_WARNING,8704,MESGID_OVERSIZE_WARNING,Defined file size limit was exceeded,Virus,oversize,Warning,7.4.8
type,Log type,string,16,8704 - MESGID_OVERSIZE_WARNING,8704,MESGID_OVERSIZE_WARNING,Defined file size limit was exceeded,Virus,oversize,Warning,7.4.8
trueclntip,,ip,39,8704 - MESGID_OVERSIZE_WARNING,8704,MESGID_OVERSIZE_WARNING,Defined file size limit was exceeded,Virus,oversize,Warning,7.4.8
to,Email address(es) from the Email Headers (IMAP/POP3/SMTP),string,512,8704 - MESGID_OVERSIZE_WARNING,8704,MESGID_OVERSIZE_WARNING,Defined file size limit was exceeded,Virus,oversize,Warning,7.4.8
time,Time,string,8,8704 - MESGID_OVERSIZE_WARNING,8704,MESGID_OVERSIZE_WARNING,Defined file size limit was exceeded,Virus,oversize,Warning,7.4.8
subtype,Subtype of the virus log,string,20,8704 - MESGID_OVERSIZE_WARNING,8704,MESGID_OVERSIZE_WARNING,Defined file size limit was exceeded,Virus,oversize,Warning,7.4.8
subservice,,string,16,8704 - MESGID_OVERSIZE_WARNING,8704,MESGID_OVERSIZE_WARNING,Defined file size limit was exceeded,Virus,oversize,Warning,7.4.8
srcuuid,,string,37,8704 - MESGID_OVERSIZE_WARNING,8704,MESGID_OVERSIZE_WARNING,Defined file size limit was exceeded,Virus,oversize,Warning,7.4.8
srcport,Source Port,uint16,5,8704 - MESGID_OVERSIZE_WARNING,8704,MESGID_OVERSIZE_WARNING,Defined file size limit was exceeded,Virus,oversize,Warning,7.4.8
srcip,Source IP Address,ip,39,8704 - MESGID_OVERSIZE_WARNING,8704,MESGID_OVERSIZE_WARNING,Defined file size limit was exceeded,Virus,oversize,Warning,7.4.8
srcintfrole,"Source Interface's assigned role (LAN, WAN, etc.)",string,10,8704 - MESGID_OVERSIZE_WARNING,8704,MESGID_OVERSIZE_WARNING,Defined file size limit was exceeded,Virus,oversize,Warning,7.4.8
srcintf,Source Interface,string,32,8704 - MESGID_OVERSIZE_WARNING,8704,MESGID_OVERSIZE_WARNING,Defined file size limit was exceeded,Virus,oversize,Warning,7.4.8
srcdomain,,string,255,8704 - MESGID_OVERSIZE_WARNING,8704,MESGID_OVERSIZE_WARNING,Defined file size limit was exceeded,Virus,oversize,Warning,7.4.8
srccountry,,string,64,8704 - MESGID_OVERSIZE_WARNING,8704,MESGID_OVERSIZE_WARNING,Defined file size limit was exceeded,Virus,oversize,Warning,7.4.8
sessionid,Session ID,uint32,10,8704 - MESGID_OVERSIZE_WARNING,8704,MESGID_OVERSIZE_WARNING,Defined file size limit was exceeded,Virus,oversize,Warning,7.4.8
service,Proxy service which scanned this traffic,string,5,8704 - MESGID_OVERSIZE_WARNING,8704,MESGID_OVERSIZE_WARNING,Defined file size limit was exceeded,Virus,oversize,Warning,7.4.8
sender,Email address from the SMTP envelope,string,128,8704 - MESGID_OVERSIZE_WARNING,8704,MESGID_OVERSIZE_WARNING,Defined file size limit was exceeded,Virus,oversize,Warning,7.4.8
referralurl,,string,512,8704 - MESGID_OVERSIZE_WARNING,8704,MESGID_OVERSIZE_WARNING,Defined file size limit was exceeded,Virus,oversize,Warning,7.4.8
recipient,Email addresses from the SMTP envelope,string,512,8704 - MESGID_OVERSIZE_WARNING,8704,MESGID_OVERSIZE_WARNING,Defined file size limit was exceeded,Virus,oversize,Warning,7.4.8
psrcport,,uint16,5,8704 - MESGID_OVERSIZE_WARNING,8704,MESGID_OVERSIZE_WARNING,Defined file size limit was exceeded,Virus,oversize,Warning,7.4.8
proto,Protocol number,uint8,3,8704 - MESGID_OVERSIZE_WARNING,8704,MESGID_OVERSIZE_WARNING,Defined file size limit was exceeded,Virus,oversize,Warning,7.4.8
